Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,company_name,ticker
2018-10-18 00:00:00-04:00,56.295924276847146,56.413000175655675,54.12081052279961,54.69721984863281,46152000,0.0,0.0,GOOGLE,GOOG
2018-10-19 00:00:00-04:00,54.98617397837878,55.84505999331104,54.653380733656476,55.05940628051758,41286000,0.0,0.0,GOOGLE,GOOG
2018-10-22 00:00:00-04:00,55.424579732174486,55.88192145360788,54.801339319578865,55.3677864074707,27116000,0.0,0.0,GOOGLE,GOOG
2018-10-23 00:00:00-04:00,54.36741347333859,55.69809230011213,53.755632805169,55.54414749145508,37686000,0.0,0.0,GOOGLE,GOOG
2018-10-24 00:00:00-04:00,55.54862878461084,55.62933748650066,52.562452425708635,52.66508102416992,49286000,0.0,0.0,GOOGLE,GOOG
2018-10-25 00:00:00-04:00,53.81989904048704,55.6891224446652,53.58325764263041,54.980194091796875,72956000,0.0,0.0,GOOGLE,GOOG
2018-10-26 00:00:00-04:00,52.22717243099033,55.64826906572774,51.92327378262393,53.99177551269531,106438000,0.0,0.0,GOOGLE,GOOG
2018-10-29 00:00:00-04:00,54.62896630309316,55.24124869490723,50.17810190619772,51.54962921142578,81290000,0.0,0.0,GOOGLE,GOOG
2018-10-30 00:00:00-04:00,50.816282831430904,52.35520245311182,50.515375528570026,52.285953521728516,59768000,0.0,0.0,GOOGLE,GOOG
2018-10-31 00:00:00-04:00,53.217084995695416,55.199898865141165,53.217084995695416,54.3320426940918,70916000,0.0,0.0,GOOGLE,GOOG
2018-11-01 00:00:00-04:00,54.372895827393926,54.79635999035244,53.69634748701494,54.102874755859375,40132000,0.0,0.0,GOOGLE,GOOG
2018-11-02 00:00:00-04:00,54.253330357938964,54.70170574289756,53.19018296527166,53.3809928894043,43438000,0.0,0.0,GOOGLE,GOOG
2018-11-05 00:00:00-05:00,53.432798875034116,53.47365114686266,51.51325902400626,52.59583282470703,45358000,0.0,0.0,GOOGLE,GOOG
2018-11-06 00:00:00-05:00,52.56046236510956,53.79598514633493,52.49021758948474,53.285335540771484,28660000,0.0,0.0,GOOGLE,GOOG
2018-11-07 00:00:00-05:00,53.97881985402121,55.29604335796237,53.8343431415657,55.211849212646484,43388000,0.0,0.0,GOOGLE,GOOG
2018-11-08 00:00:00-05:00,55.165024422306736,55.21085589947228,54.02216420053416,54.533809661865234,33694000,0.0,0.0,GOOGLE,GOOG
2018-11-09 00:00:00-05:00,54.00522843468235,54.22094577664345,53.02079808381298,53.656494140625,34860000,0.0,0.0,GOOGLE,GOOG
2018-11-12 00:00:00-05:00,53.46269474174174,53.51101962078794,51.829614862733095,52.27848434448242,34002000,0.0,0.0,GOOGLE,GOOG
2018-11-13 00:00:00-05:00,52.55000370574962,53.140860310954665,51.83210519555603,52.20923614501953,25750000,0.0,0.0,GOOGLE,GOOG
2018-11-14 00:00:00-05:00,52.80856092754246,53.09701642264641,51.86747254670332,52.53853988647461,34666000,0.0,0.0,GOOGLE,GOOG
2018-11-15 00:00:00-05:00,52.383107964653554,53.74865637514648,51.876441719212494,53.35906982421875,41584000,0.0,0.0,GOOGLE,GOOG
2018-11-16 00:00:00-05:00,53.069122020021325,53.42832023696621,52.55448523412139,53.22057342529297,35366000,0.0,0.0,GOOGLE,GOOG
2018-11-19 00:00:00-05:00,52.97745161917551,53.2071221304042,50.958772305562114,51.185447692871094,45684000,0.0,0.0,GOOGLE,GOOG
2018-11-20 00:00:00-05:00,50.182580848360054,51.680154149711896,49.92950048933433,51.33639907836914,54458000,0.0,0.0,GOOGLE,GOOG
2018-11-21 00:00:00-05:00,52.076717366370644,52.54502095376308,51.785274325573866,51.98305892944336,29698000,0.0,0.0,GOOGLE,GOOG
2018-11-23 00:00:00-05:00,51.48835005041998,51.96163663934149,51.24024888669988,51.318965911865234,14178000,0.0,0.0,GOOGLE,GOOG
2018-11-26 00:00:00-05:00,52.011456571088864,52.65910651806805,51.8007184324311,52.606300354003906,31558000,0.0,0.0,GOOGLE,GOOG
2018-11-27 00:00:00-05:00,52.37713050676393,53.145345580743935,52.08618538669312,52.42395782470703,33048000,0.0,0.0,GOOGLE,GOOG
2018-11-28 00:00:00-05:00,52.68202322647021,54.445630422755876,51.95914173371105,54.3923225402832,46042000,0.0,0.0,GOOGLE,GOOG
2018-11-29 00:00:00-05:00,53.98081262495986,54.808812325837174,53.90458900416408,54.53131866455078,31004000,0.0,0.0,GOOGLE,GOOG
2018-11-30 00:00:00-05:00,54.58363244419592,55.28209686279297,53.963379529291,55.28209686279297,59668000,0.0,0.0,GOOGLE,GOOG
2018-12-03 00:00:00-05:00,56.403533849177045,56.54501924297348,55.38572006677311,55.61638641357422,57532000,0.0,0.0,GOOGLE,GOOG
2018-12-04 00:00:00-05:00,55.448498746282795,55.51077299959172,52.847427399594345,52.93162155151367,45630000,0.0,0.0,GOOGLE,GOOG
2018-12-06 00:00:00-05:00,52.061275822487495,53.776060332415724,51.93573147501342,53.70930099487305,47436000,0.0,0.0,GOOGLE,GOOG
2018-12-07 00:00:00-05:00,53.417852905881816,54.05554059214911,51.78078593679053,52.139984130859375,42682000,0.0,0.0,GOOGLE,GOOG
2018-12-10 00:00:00-05:00,51.95864408954048,52.788635471066065,51.46344141539679,52.46879577636719,33652000,0.0,0.0,GOOGLE,GOOG
2018-12-11 00:00:00-05:00,53.15431043371198,53.326685891142375,52.31535268545232,52.89076614379883,33852000,0.0,0.0,GOOGLE,GOOG
2018-12-12 00:00:00-05:00,53.659478760281274,54.389331136551306,53.4049008389303,53.492584228515625,28960000,0.0,0.0,GOOGLE,GOOG
2018-12-13 00:00:00-05:00,53.58923399438043,54.22443209659198,53.05716241376276,53.483116149902344,24986000,0.0,0.0,GOOGLE,GOOG
2018-12-14 00:00:00-05:00,52.80955723569714,53.39244327472429,52.278979435575344,52.39555740356445,36358000,0.0,0.0,GOOGLE,GOOG
2018-12-17 00:00:00-05:00,52.161406489659605,52.92713191966107,50.64789596476178,51.097267150878906,49932000,0.0,0.0,GOOGLE,GOOG
2018-12-18 00:00:00-05:00,51.5132617838728,52.793122326874126,51.33789499762354,51.98206329345703,43640000,0.0,0.0,GOOGLE,GOOG
2018-12-19 00:00:00-05:00,52.17535755329562,53.59122632995645,50.78739131991442,51.585994720458984,58264000,0.0,0.0,GOOGLE,GOOG
2018-12-20 00:00:00-05:00,51.11470578115845,52.18283616408605,50.210984138257444,50.994144439697266,53674000,0.0,0.0,GOOGLE,GOOG
2018-12-21 00:00:00-05:00,51.415614576584254,51.69609576028104,48.882298551824576,49.383480072021484,104656000,0.0,0.0,GOOGLE,GOOG
2018-12-24 00:00:00-05:00,49.03822926352062,50.423207914674606,48.70643189161812,49.055667877197266,36360000,0.0,0.0,GOOGLE,GOOG
2018-12-26 00:00:00-05:00,49.71926327613172,52.23314893719421,49.45322559017876,52.2032585144043,46318000,0.0,0.0,GOOGLE,GOOG
2018-12-27 00:00:00-05:00,51.12467211130218,52.47676914166575,50.16813669652222,52.45484924316406,45996000,0.0,0.0,GOOGLE,GOOG
2018-12-28 00:00:00-05:00,52.783653501440185,53.01929905381116,51.91181398951793,52.14496994018555,34398000,0.0,0.0,GOOGLE,GOOG
2018-12-31 00:00:00-05:00,52.70045353832808,52.95752486094844,51.465432489076726,52.05928039550781,33110000,0.0,0.0,GOOGLE,GOOG
2019-01-02 00:00:00-05:00,51.17449175833023,52.847926095546775,51.07883783488219,52.54352951049805,31868000,0.0,0.0,GOOGLE,GOOG
2019-01-03 00:00:00-05:00,52.34374980954156,53.12043331502938,50.933859873480685,51.08829879760742,41960000,0.0,0.0,GOOGLE,GOOG
2019-01-04 00:00:00-05:00,51.93971309237273,53.80495310880827,51.65574265855743,53.70880126953125,46022000,0.0,0.0,GOOGLE,GOOG
2019-01-07 00:00:00-05:00,53.853274977798094,53.93946080353687,52.94008531681157,53.601688385009766,47446000,0.0,0.0,GOOGLE,GOOG
2019-01-08 00:00:00-05:00,54.10386724722405,54.47004013864049,53.22455514767807,54.07248306274414,35414000,0.0,0.0,GOOGLE,GOOG
2019-01-09 00:00:00-05:00,54.203009954484365,54.38484969739052,53.524466179409636,53.88715362548828,26998000,0.0,0.0,GOOGLE,GOOG
2019-01-10 00:00:00-05:00,53.552868515243595,53.79548875468404,53.041720974825786,53.746665954589844,26598000,0.0,0.0,GOOGLE,GOOG
2019-01-11 00:00:00-05:00,53.301776614723046,53.47464999878858,52.63070921552545,53.03125762939453,30864000,0.0,0.0,GOOGLE,GOOG
2019-01-14 00:00:00-05:00,52.476766061082415,52.731343982993295,52.238132992443006,52.385597229003906,28490000,0.0,0.0,GOOGLE,GOOG
2019-01-15 00:00:00-05:00,52.709424149061945,54.21695966551821,52.53156776764897,54.129276275634766,37518000,0.0,0.0,GOOGLE,GOOG
2019-01-16 00:00:00-05:00,54.30314559965827,54.91891340952596,54.204006241090454,54.27873229980469,38280000,0.0,0.0,GOOGLE,GOOG
2019-01-17 00:00:00-05:00,54.20301407098503,54.83621673712615,53.96736470669732,54.757503509521484,24896000,0.0,0.0,GOOGLE,GOOG
2019-01-18 00:00:00-05:00,55.22928973564205,55.69809123661503,54.76547123897246,55.16502380371094,44892000,0.0,0.0,GOOGLE,GOOG
2019-01-22 00:00:00-05:00,54.602060873226655,54.750026830515125,53.351094966198616,53.736698150634766,39632000,0.0,0.0,GOOGLE,GOOG
2019-01-23 00:00:00-05:00,54.146713304392506,54.450114037715764,53.18570042325233,54.024658203125,25194000,0.0,0.0,GOOGLE,GOOG
2019-01-24 00:00:00-05:00,53.92999855922655,54.20350885996452,53.307753977957866,54.00423049926758,29114000,0.0,0.0,GOOGLE,GOOG
2019-01-25 00:00:00-05:00,54.513880388442786,54.9687325143831,54.39282113156591,54.87656784057617,23260000,0.0,0.0,GOOGLE,GOOG
2019-01-28 00:00:00-05:00,54.30663537761651,54.47103650932514,53.53642483667894,53.797977447509766,29334000,0.0,0.0,GOOGLE,GOOG
2019-01-29 00:00:00-05:00,53.85676259045809,54.04059781937417,53.10847574604862,53.30974578857422,19704000,0.0,0.0,GOOGLE,GOOG
2019-01-30 00:00:00-05:00,53.67343019520863,54.77742983042162,53.637560925654874,54.70120620727539,29452000,0.0,0.0,GOOGLE,GOOG
2019-01-31 00:00:00-05:00,55.411126109908004,56.17983904734923,55.06288976858056,56.09115982055664,40232000,0.0,0.0,GOOGLE,GOOG
2019-02-01 00:00:00-05:00,55.911808963284415,56.51512492949596,55.51126438834638,55.728973388671875,33116000,0.0,0.0,GOOGLE,GOOG
2019-02-04 00:00:00-05:00,55.74840908250364,56.910695813294915,55.67367921990439,56.86486053466797,78408000,0.0,0.0,GOOGLE,GOOG
2019-02-05 00:00:00-05:00,56.277488358493635,57.43031078112004,55.97707895333275,57.38547134399414,82296000,0.0,0.0,GOOGLE,GOOG
2019-02-06 00:00:00-05:00,57.25593974118098,57.49158527769509,55.7160204669343,55.94170379638672,48256000,0.0,0.0,GOOGLE,GOOG
2019-02-07 00:00:00-05:00,55.39020616680727,55.398674613593236,54.4819994572795,55.09577560424805,38298000,0.0,0.0,GOOGLE,GOOG
2019-02-08 00:00:00-05:00,54.54626492562985,55.05542078200463,54.51438282013796,54.9199104309082,21766000,0.0,0.0,GOOGLE,GOOG
2019-02-11 00:00:00-05:00,54.98816616417597,55.470419141597965,54.80134340257628,54.906959533691406,18498000,0.0,0.0,GOOGLE,GOOG
2019-02-12 00:00:00-05:00,55.34985151561132,56.43840800902685,55.34985151561132,56.17536163330078,35036000,0.0,0.0,GOOGLE,GOOG
2019-02-13 00:00:00-05:00,56.44737325827659,56.936102969772826,56.096643497281164,56.22766876220703,28042000,0.0,0.0,GOOGLE,GOOG
2019-02-14 00:00:00-05:00,56.046828602122204,56.60131804283424,55.65275694035118,56.25606918334961,21106000,0.0,0.0,GOOGLE,GOOG
2019-02-15 00:00:00-05:00,56.759242078934705,56.759242078934705,55.634318425118124,55.779293060302734,27826000,0.0,0.0,GOOGLE,GOOG
2019-02-19 00:00:00-05:00,55.63033401777845,56.27798391943831,55.63033401777845,56.12205123901367,21980000,0.0,0.0,GOOGLE,GOOG
2019-02-20 00:00:00-05:00,56.24012575561439,56.342256440087304,55.386720691901495,55.82712173461914,24090000,0.0,0.0,GOOGLE,GOOG
2019-02-21 00:00:00-05:00,55.73694689573487,55.755381350640015,54.70070247495326,55.011077880859375,33272000,0.0,0.0,GOOGLE,GOOG
2019-02-22 00:00:00-05:00,55.284587005117224,55.66072209465549,54.82624945211992,55.626346588134766,29436000,0.0,0.0,GOOGLE,GOOG
2019-02-25 00:00:00-05:00,55.89388361260121,56.06675700309249,55.50429703376615,55.66471481323242,26208000,0.0,0.0,GOOGLE,GOOG
2019-02-26 00:00:00-05:00,55.51724888427139,56.11856947073784,55.13513489727583,55.89786911010742,35026000,0.0,0.0,GOOGLE,GOOG
2019-02-27 00:00:00-05:00,55.49930730484761,56.08318918198927,55.22779250162571,55.94170379638672,22092000,0.0,0.0,GOOGLE,GOOG
2019-02-28 00:00:00-05:00,55.74790742239144,56.49470047609912,55.71851492004093,56.12404251098633,27422000,0.0,0.0,GOOGLE,GOOG
2019-03-01 00:00:00-05:00,56.34574296198331,57.29231236117783,56.34574296198331,57.21857833862305,34086000,0.0,0.0,GOOGLE,GOOG
2019-03-04 00:00:00-05:00,57.51948940311991,58.06551038343955,56.70693279769892,57.46269607543945,35490000,0.0,0.0,GOOGLE,GOOG
2019-03-05 00:00:00-05:00,57.59122640502625,58.612027718623125,57.44276632427254,58.24834442138672,40094000,0.0,0.0,GOOGLE,GOOG
2019-03-06 00:00:00-05:00,58.37638137698007,58.5248414557263,57.94245330841751,58.03661346435547,23602000,0.0,0.0,GOOGLE,GOOG
2019-03-07 00:00:00-05:00,57.81541494591422,57.96885802822415,56.87930571810396,57.33465576171875,30086000,0.0,0.0,GOOGLE,GOOG
2019-03-08 00:00:00-05:00,56.49021460200258,57.46418473674155,56.30588146265822,57.29081344604492,23694000,0.0,0.0,GOOGLE,GOOG
2019-03-11 00:00:00-04:00,57.391947096153835,58.78240672815271,57.3705251191105,58.75002670288086,30032000,0.0,0.0,GOOGLE,GOOG
2019-03-12 00:00:00-04:00,58.90148075282402,60.06775085743415,58.90148075282402,59.646278381347656,42220000,0.0,0.0,GOOGLE,GOOG
2019-03-13 00:00:00-04:00,60.078711518128436,60.13799444650984,59.679158948310324,59.7364501953125,25888000,0.0,0.0,GOOGLE,GOOG
2019-03-14 00:00:00-04:00,59.734457941662434,60.01743253246734,59.34636514533024,59.411128997802734,27302000,0.0,0.0,GOOGLE,GOOG
2019-03-15 00:00:00-04:00,59.683645093100886,59.868970288548354,59.13612655093319,59.30003356933594,51886000,0.0,0.0,GOOGLE,GOOG
2019-03-18 00:00:00-04:00,59.26964198789586,59.53169251452304,58.860625145671,59.21284866333008,24442000,0.0,0.0,GOOGLE,GOOG
2019-03-19 00:00:00-04:00,59.370775091813265,59.95316705178564,59.258184279418984,59.90583801269531,29788000,0.0,0.0,GOOGLE,GOOG
2019-03-20 00:00:00-04:00,59.853027332583366,61.27736456766611,59.76285433949464,61.100006103515625,41508000,0.0,0.0,GOOGLE,GOOG
2019-03-21 00:00:00-04:00,60.779669344965,61.59869890035088,60.60928556404927,61.583255767822266,28150000,0.0,0.0,GOOGLE,GOOG
2019-03-22 00:00:00-04:00,61.22057472488836,61.45870989115115,60.082199536614944,60.16440200805664,34422000,0.0,0.0,GOOGLE,GOOG
2019-03-25 00:00:00-04:00,59.76136319039563,60.25357837090323,59.28508906323245,59.65275573730469,27576000,0.0,0.0,GOOGLE,GOOG
2019-03-26 00:00:00-04:00,60.0418445377841,60.164401363083584,58.87457857803044,59.27711868286133,30752000,0.0,0.0,GOOGLE,GOOG
2019-03-27 00:00:00-04:00,59.380739035998864,59.380739035998864,58.00123746828438,58.68775177001953,29428000,0.0,0.0,GOOGLE,GOOG
2019-03-28 00:00:00-04:00,58.56270629428575,58.64988796384465,57.96138577063858,58.40178680419922,22402000,0.0,0.0,GOOGLE,GOOG
2019-03-29 00:00:00-04:00,58.795857401391665,58.98467563054495,58.10835106101247,58.631954193115234,30890000,0.0,0.0,GOOGLE,GOOG
2019-04-01 00:00:00-04:00,59.16253129284563,59.793244341616145,59.10374628400321,59.73246765136719,27706000,0.0,0.0,GOOGLE,GOOG
2019-04-02 00:00:00-04:00,59.78577009322545,60.07273184646985,59.3468628176136,60.05928039550781,18288000,0.0,0.0,GOOGLE,GOOG
2019-04-03 00:00:00-04:00,60.41598710829464,60.80956084004397,60.03636654920363,60.32183074951172,22180000,0.0,0.0,GOOGLE,GOOG
2019-04-04 00:00:00-04:00,60.34574248106862,60.80707139126202,60.23364958651617,60.75226974487305,21022000,0.0,0.0,GOOGLE,GOOG
2019-04-05 00:00:00-04:00,60.74479812658344,60.7991018535007,60.28297128852399,60.35371398925781,20012000,0.0,0.0,GOOGLE,GOOG
2019-04-08 00:00:00-04:00,60.336772993982656,60.47825838583353,60.017431220741344,60.19578552246094,21750000,0.0,0.0,GOOGLE,GOOG
2019-04-09 00:00:00-04:00,59.877440916775726,60.13948764970435,59.70257205348508,59.917293548583984,19668000,0.0,0.0,GOOGLE,GOOG
2019-04-10 00:00:00-04:00,60.03686669363524,60.22866866170068,59.81616633939404,60.104618072509766,15510000,0.0,0.0,GOOGLE,GOOG
2019-04-11 00:00:00-04:00,60.226671855937234,60.417979688272375,60.00946076370055,60.26104736328125,16998000,0.0,0.0,GOOGLE,GOOG
2019-04-12 00:00:00-04:00,60.561457112688345,60.931617169424186,60.44538086049189,60.91567611694336,24312000,0.0,0.0,GOOGLE,GOOG
2019-04-15 00:00:00-04:00,60.983427121188235,61.242988047814734,60.508650584618024,61.10498809814453,23796000,0.0,0.0,GOOGLE,GOOG
2019-04-16 00:00:00-04:00,61.277864172118335,61.57578398182727,61.03075884469464,61.37302017211914,22622000,0.0,0.0,GOOGLE,GOOG
2019-04-17 00:00:00-04:00,61.62659705569299,62.03013678539938,61.42233948959845,61.78303146362305,30366000,0.0,0.0,GOOGLE,GOOG
2019-04-18 00:00:00-04:00,62.02515365780992,62.071984776119706,61.746664151484204,61.84929275512695,24750000,0.0,0.0,GOOGLE,GOOG
2019-04-22 00:00:00-04:00,61.61016113794317,62.490469139278474,61.445756195499364,62.46157455444336,19084000,0.0,0.0,GOOGLE,GOOG
2019-04-23 00:00:00-04:00,62.60505457807851,63.49134141252535,62.37239653966424,63.30003356933594,31868000,0.0,0.0,GOOGLE,GOOG
2019-04-24 00:00:00-04:00,63.300033603444504,63.469919468576066,62.76298278650869,62.77493667602539,23396000,0.0,0.0,GOOGLE,GOOG
2019-04-25 00:00:00-04:00,63.28558298147307,63.410131481019675,62.67280649221818,63.138118743896484,31344000,0.0,0.0,GOOGLE,GOOG
2019-04-26 00:00:00-04:00,63.43902689261961,63.71452887658443,63.021541593794666,63.640296936035156,27228000,0.0,0.0,GOOGLE,GOOG
2019-04-29 00:00:00-04:00,63.79423832647217,64.61427131892226,63.35582896802209,64.5759048461914,72368000,0.0,0.0,GOOGLE,GOOG
2019-04-30 00:00:00-04:00,59.31647251773138,59.832101318493535,58.93635026187941,59.731468200683594,133178000,0.0,0.0,GOOGLE,GOOG
2019-05-01 00:00:00-04:00,59.6587304537894,59.745915922627894,58.37239320345918,58.454097747802734,74340000,0.0,0.0,GOOGLE,GOOG
2019-05-02 00:00:00-04:00,58.41823074728525,58.7560069858415,57.707306921123,58.114830017089844,45098000,0.0,0.0,GOOGLE,GOOG
2019-05-03 00:00:00-04:00,58.657858839113494,59.35483328398988,58.46555896405415,59.26266860961914,41588000,0.0,0.0,GOOGLE,GOOG
2019-05-06 00:00:00-04:00,58.38833986272086,59.55560965182286,58.34649174588016,59.45746612548828,31774000,0.0,0.0,GOOGLE,GOOG
2019-05-07 00:00:00-04:00,59.07634340262194,59.52272328092993,58.03960104918897,58.730098724365234,36604000,0.0,0.0,GOOGLE,GOOG
2019-05-08 00:00:00-04:00,58.651881414597185,58.99962366541025,58.170628093578316,58.32756042480469,25520000,0.0,0.0,GOOGLE,GOOG
2019-05-09 00:00:00-04:00,57.92003718788691,58.49146350276078,57.52347213732751,58.187564849853516,29556000,0.0,0.0,GOOGLE,GOOG
2019-05-10 00:00:00-04:00,58.23091197088729,58.60156616793309,57.11146917158325,58.17112731933594,31650000,0.0,0.0,GOOGLE,GOOG
2019-05-13 00:00:00-04:00,57.05517381612389,57.39045666327646,56.071739292755275,56.62423324584961,45626000,0.0,0.0,GOOGLE,GOOG
2019-05-14 00:00:00-04:00,56.909699989371525,57.0367380951846,55.97359072658317,56.039852142333984,40392000,0.0,0.0,GOOGLE,GOOG
2019-05-15 00:00:00-04:00,55.92476766312456,58.70220157122343,55.86747641578216,58.328556060791016,59302000,0.0,0.0,GOOGLE,GOOG
2019-05-16 00:00:00-04:00,58.38036485351708,59.49233498849644,58.211478638002156,59.011077880859375,35308000,0.0,0.0,GOOGLE,GOOG
2019-05-17 00:00:00-04:00,58.57914823267089,59.10025799782269,58.110346711718755,58.22792053222656,25362000,0.0,0.0,GOOGLE,GOOG
2019-05-20 00:00:00-04:00,57.44177308737337,57.44177308737337,56.701456729571646,57.02627944946289,30602000,0.0,0.0,GOOGLE,GOOG
2019-05-21 00:00:00-04:00,57.51549952433867,57.69086630447705,56.95901844193979,57.51350784301758,20562000,0.0,0.0,GOOGLE,GOOG
2019-05-22 00:00:00-04:00,57.35458289997127,57.978819146279406,57.34212729008074,57.5837516784668,18826000,0.0,0.0,GOOGLE,GOOG
2019-05-23 00:00:00-04:00,57.09652495365806,57.29480368639137,56.453356271360505,57.06015396118164,25214000,0.0,0.0,GOOGLE,GOOG
2019-05-24 00:00:00-04:00,57.39195286930666,57.50952669516508,56.63021450359818,56.72487258911133,18554000,0.0,0.0,GOOGLE,GOOG
2019-05-28 00:00:00-04:00,56.867847821956694,57.615636713393556,56.727852394261106,56.772193908691406,20948000,0.0,0.0,GOOGLE,GOOG
2019-05-29 00:00:00-04:00,56.43043483782467,56.54502113455444,55.39668376916837,55.794742584228516,36230000,0.0,0.0,GOOGLE,GOOG
2019-05-30 00:00:00-04:00,55.80520496709448,56.13650445909572,55.59347098018007,55.867977142333984,18088000,0.0,0.0,GOOGLE,GOOG
2019-05-31 00:00:00-04:00,55.082323891689335,55.46891912820668,54.96823551757735,55.12516784667969,31582000,0.0,0.0,GOOGLE,GOOG
2019-06-03 00:00:00-04:00,53.1538139440995,53.15729938650911,51.16602090696556,51.74940490722656,96890000,0.0,0.0,GOOGLE,GOOG
2019-06-04 00:00:00-04:00,52.03586739800501,52.73085020378181,51.61439491086188,52.534061431884766,60512000,0.0,0.0,GOOGLE,GOOG
2019-06-05 00:00:00-04:00,52.55946933332262,52.64964232969636,51.46344400503315,52.043338775634766,46988000,0.0,0.0,GOOGLE,GOOG
2019-06-06 00:00:00-04:00,52.12155678146736,52.310371217196284,51.5884893411003,52.19877624511719,29020000,0.0,0.0,GOOGLE,GOOG
2019-06-07 00:00:00-04:00,52.52359795899403,53.477639929238855,52.36766147269202,53.22555160522461,43828000,0.0,0.0,GOOGLE,GOOG
2019-06-10 00:00:00-04:00,53.65549353415357,54.54427374904123,53.569805623702834,53.94245529174805,28510000,0.0,0.0,GOOGLE,GOOG
2019-06-11 00:00:00-04:00,54.65138196478385,55.00111588347808,53.78352963463814,53.85676193237305,33508000,0.0,0.0,GOOGLE,GOOG
2019-06-12 00:00:00-04:00,53.802462611205755,53.93049655404937,53.286829994724684,53.76011657714844,23670000,0.0,0.0,GOOGLE,GOOG
